Particle 1 
-0.561187, 5.81126, -5.16704
-0.564367, 5.82196, -5.17829
-0.567547, 5.83266, -5.18954
-0.570728, 5.84336, -5.20078
-0.573908, 5.85407, -5.21203
-0.577088, 5.86477, -5.22328
-0.580268, 5.87547, -5.23452
-0.583448, 5.88617, -5.24577
-0.586628, 5.89687, -5.25702
-0.589808, 5.90757, -5.26827
-0.592988, 5.91828, -5.27951
-0.596168, 5.92898, -5.29076
-0.599348, 5.93968, -5.30201
-0.602528, 5.95038, -5.31325
-0.605708, 5.96108, -5.3245
-0.608888, 5.97178, -5.33575
-0.612068, 5.98249, -5.347
-0.615248, 5.99319, -5.35824
-0.618428, 6.00389, -5.36949
-0.621608, 6.01459, -5.38074
-0.624788, 6.02529, -5.39198
-0.627968, 6.03599, -5.40323
-0.631148, 6.0467, -5.41448
-0.634328, 6.0574, -5.42573
-0.637508, 6.0681, -5.43697
-0.640688, 6.0788, -5.44822
-0.643868, 6.0895, -5.45947
-0.647048, 6.1002, -5.47071
-0.650228, 6.11091, -5.48196
-0.653408, 6.12161, -5.49321
-0.656588, 6.13231, -5.50446
-0.659768, 6.14301, -5.5157
-0.662948, 6.15371, -5.52695
-0.666128, 6.16441, -5.5382
-0.669308, 6.17512, -5.54944
-0.672488, 6.18582, -5.56069
-0.675668, 6.19652, -5.57194
-0.678848, 6.20722, -5.58319
-0.682028, 6.21792, -5.59443
-0.685208, 6.22862, -5.60568
-0.688388, 6.23933, -5.61693
-0.691568, 6.25003, -5.62817
-0.694748, 6.26073, -5.63942
-0.697928, 6.27143, -5.65067
-0.701108, 6.28213, -5.66192
-0.704288, 6.29283, -5.67316
-0.707468, 6.30353, -5.68441
-0.710648, 6.31424, -5.69566
-0.713827, 6.32494, -5.7069
-0.717007, 6.33564, -5.71815
-0.720187, 6.34634, -5.7294
-0.723367, 6.35704, -5.74065
-0.726547, 6.36774, -5.75189
-0.729727, 6.37845, -5.76314
-0.732907, 6.38915, -5.77439
-0.736087, 6.39985, -5.78563
-0.739267, 6.41055, -5.79688
-0.742447, 6.42125, -5.80813
-0.745627, 6.43195, -5.81938
-0.748806, 6.44266, -5.83062
-0.751986, 6.45336, -5.84187
-0.755166, 6.46406, -5.85312
-0.758346, 6.47476, -5.86437
-0.761526, 6.48546, -5.87561
-0.764706, 6.49616, -5.88686
-0.767886, 6.50687, -5.89811
-0.771066, 6.51757, -5.90935
-0.774246, 6.52827, -5.9206
-0.777426, 6.53897, -5.93185
-0.780606, 6.54967, -5.9431
-0.783785, 6.56037, -5.95434
-0.786965, 6.57108, -5.96559
-0.790145, 6.58178, -5.97684
-0.793325, 6.59248, -5.98808
-0.796505, 6.60318, -5.99933
-0.799685, 6.61388, -6.01058
-0.802864, 6.62458, -6.02183
-0.806044, 6.63529, -6.03307
-0.809224, 6.64599, -6.04432
-0.812404, 6.65669, -6.05557
-0.815584, 6.66739, -6.06681
-0.818764, 6.67809, -6.07806
-0.821944, 6.68879, -6.08931
-0.825123, 6.6995, -6.10056
-0.828303, 6.7102, -6.1118
-0.831483, 6.7209, -6.12305
-0.834663, 6.7316, -6.1343
-0.837843, 6.7423, -6.14554
-0.841023, 6.753, -6.15679
-0.844203, 6.76371, -6.16804
-0.847382, 6.77441, -6.17929
-0.850562, 6.78511, -6.19053
-0.853742, 6.79581, -6.20178
-0.856922, 6.80651, -6.21303
-0.860102, 6.81721, -6.22427
-0.863282, 6.82792, -6.23552
-0.866461, 6.83862, -6.24677
-0.869641, 6.84932, -6.25802
-0.872821, 6.86002, -6.26926
-0.876001, 6.87072, -6.28051
-0.87918, 6.88142, -6.29176
-0.88236, 6.89213, -6.303
-0.88554, 6.90283, -6.31425
-0.88872, 6.91353, -6.3255
-0.8919, 6.92423, -6.33675
-0.895079, 6.93493, -6.34799
-0.898259, 6.94563, -6.35924
-0.901439, 6.95634, -6.37049
-0.904619, 6.96704, -6.38173
-0.907799, 6.97774, -6.39298
-0.910978, 6.98844, -6.40423
-0.914158, 6.99914, -6.41548
-0.917338, 7.00984, -6.42672
-0.920518, 7.02055, -6.43797
-0.923698, 7.03125, -6.44922
-0.926877, 7.04195, -6.46046
-0.930057, 7.05265, -6.47171
-0.933237, 7.06335, -6.48296
-0.936417, 7.07405, -6.49421
-0.939596, 7.08476, -6.50545
-0.942776, 7.09546, -6.5167
-0.945956, 7.10616, -6.52795
-0.949136, 7.11686, -6.53919
-0.952315, 7.12756, -6.55044
-0.955495, 7.13826, -6.56169
-0.958675, 7.14897, -6.57294
-0.961855, 7.15967, -6.58418
-0.965034, 7.17037, -6.59543
-0.968214, 7.18107, -6.60668
-0.971394, 7.19177, -6.61792
-0.974573, 7.20247, -6.62917
-0.977753, 7.21318, -6.64042
-0.980933, 7.22388, -6.65167
-0.984113, 7.23458, -6.66291
-0.987292, 7.24528, -6.67416
-0.990472, 7.25598, -6.68541
-0.993652, 7.26668, -6.69665
-0.996832, 7.27739, -6.7079
-1.00001, 7.28809, -6.71915
-1.00319, 7.29879, -6.7304
-1.00637, 7.30949, -6.74164
-1.00955, 7.32019, -6.75289
-1.01273, 7.33089, -6.76414
-1.01591, 7.3416, -6.77538
-1.01909, 7.3523, -6.78663
-1.02227, 7.363, -6.79788
-1.02545, 7.3737, -6.80912
-1.02863, 7.3844, -6.82037
-1.03181, 7.3951, -6.83162
-1.03499, 7.40581, -6.84286
-1.03817, 7.41651, -6.85411
-1.04135, 7.42721, -6.86536
-1.04453, 7.43791, -6.8766
-1.04771, 7.44861, -6.88785
-1.05089, 7.45931, -6.8991
-1.05407, 7.47002, -6.91034
-1.05725, 7.48072, -6.92159
-1.06043, 7.49142, -6.93284
-1.0636, 7.50212, -6.94408
-1.06678, 7.51282, -6.95533
-1.06996, 7.52352, -6.96658
-1.07314, 7.53423, -6.97782
-1.07632, 7.54493, -6.98907
-1.0795, 7.55563, -7.00032
-1.08268, 7.56633, -7.01156
-1.08586, 7.57703, -7.02281
-1.08904, 7.58773, -7.03406
-1.09222, 7.59844, -7.0453
-1.0954, 7.60914, -7.05655
-1.09858, 7.61984, -7.0678
-1.10176, 7.63054, -7.07904
-1.10494, 7.64124, -7.09029
-1.10812, 7.65194, -7.10154
-1.1113, 7.66265, -7.11278
-1.11448, 7.67335, -7.12403
-1.11766, 7.68405, -7.13528
-1.12084, 7.69475, -7.14652
-1.12402, 7.70545, -7.15777
-1.1272, 7.71615, -7.16902
-1.13038, 7.72686, -7.18026
-1.13356, 7.73756, -7.19151
-1.13674, 7.74826, -7.20276
-1.13992, 7.75896, -7.214
-1.1431, 7.76966, -7.22525
-1.14628, 7.78036, -7.2365
-1.14946, 7.79107, -7.24774
-1.15264, 7.80177, -7.25899
-1.15582, 7.81247, -7.27024
-1.15899, 7.82317, -7.28148
-1.16217, 7.83387, -7.29273
-1.16535, 7.84457, -7.30398
-1.16853, 7.85528, -7.31522
-1.17171, 7.86598, -7.32647
-1.17489, 7.87668, -7.33772
-1.17807, 7.88738, -7.34896
-1.18125, 7.89808, -7.36021
-1.18443, 7.90878, -7.37146
-1.18761, 7.91949, -7.3827
-1.19079, 7.93019, -7.39395
-1.19397, 7.94089, -7.4052
-1.19715, 7.95159, -7.41644
-1.20033, 7.96229, -7.42769
-1.20351, 7.97299, -7.43894
-1.20669, 7.9837, -7.45018
-1.20987, 7.9944, -7.46143
-1.21305, 8.0051, -7.47268
-1.21623, 8.0158, -7.48392
-1.21941, 8.0265, -7.49517
-1.22259, 8.0372, -7.50642
-1.22577, 8.04791, -7.51766
-1.22895, 8.05861, -7.52891
-1.23213, 8.06931, -7.54016
-1.23531, 8.08001, -7.5514
-1.23848, 8.09072, -7.56265
-1.24166, 8.10142, -7.5739
-1.24484, 8.11212, -7.58514
-1.24802, 8.12282, -7.59639
-1.2512, 8.13352, -7.60764
-1.25438, 8.14423, -7.61888
-1.25756, 8.15493, -7.63013
-1.26074, 8.16563, -7.64138
-1.26392, 8.17633, -7.65262
-1.2671, 8.18703, -7.66387
-1.27028, 8.19774, -7.67512
-1.27346, 8.20844, -7.68636
-1.27664, 8.21914, -7.69761
-1.27982, 8.22984, -7.70886
-1.283, 8.24055, -7.7201
-1.28618, 8.25125, -7.73135
-1.28936, 8.26195, -7.7426
-1.29254, 8.27265, -7.75384
-1.29572, 8.28335, -7.76509
-1.2989, 8.29406, -7.77634
-1.30208, 8.30476, -7.78758
-1.30526, 8.31546, -7.79883
-1.30843, 8.32616, -7.81008
-1.31161, 8.33686, -7.82132
-1.31479, 8.34757, -7.83257
-1.31797, 8.35827, -7.84382
-1.32115, 8.36897, -7.85506
-1.32433, 8.37967, -7.86631
-1.32751, 8.39038, -7.87756
-1.33069, 8.40108, -7.8888
-1.33387, 8.41178, -7.90005
-1.33705, 8.42248, -7.9113
-1.34023, 8.43318, -7.92254
-1.34341, 8.44389, -7.93379
-1.34659, 8.45459, -7.94504
-1.34977, 8.46529, -7.95628
-1.35295, 8.47599, -7.96753
-1.35613, 8.48669, -7.97878
-1.35931, 8.4974, -7.99002
-1.36249, 8.5081, -8.00127
-1.36567, 8.5188, -8.01252
-1.36885, 8.5295, -8.02376
-1.37203, 8.54021, -8.03501
-1.37521, 8.55091, -8.04626
-1.37838, 8.56161, -8.0575
-1.38156, 8.57231, -8.06875
-1.38474, 8.58301, -8.08
-1.38792, 8.59372, -8.09124
-1.3911, 8.60442, -8.10249
-1.39428, 8.61512, -8.11374
-1.39746, 8.62582, -8.12498
-1.40064, 8.63652, -8.13623
-1.40382, 8.64723, -8.14748
-1.407, 8.65793, -8.15872
-1.41018, 8.66863, -8.16997
-1.41336, 8.67933, -8.18122
-1.41654, 8.69003, -8.19246
-1.41972, 8.70074, -8.20371
-1.4229, 8.71144, -8.21496
-1.42608, 8.72214, -8.2262
-1.42926, 8.73284, -8.23745
-1.43244, 8.74355, -8.2487
-1.43562, 8.75425, -8.25994
-1.4388, 8.76495, -8.27119
-1.44198, 8.77565, -8.28244
-1.44515, 8.78635, -8.29368
-1.44833, 8.79706, -8.30493
-1.45151, 8.80776, -8.31618
-1.45469, 8.81846, -8.32742
-1.45787, 8.82916, -8.33867
-1.46105, 8.83986, -8.34992
-1.46423, 8.85057, -8.36116
-1.46741, 8.86127, -8.37241
-1.47059, 8.87197, -8.38366
-1.47377, 8.88267, -8.3949
-1.47695, 8.89338, -8.40615
-1.48013, 8.90408, -8.4174
-1.48331, 8.91478, -8.42864
-1.48649, 8.92548, -8.43989
-1.48967, 8.93618, -8.45114
-1.49285, 8.94689, -8.46238
-1.49603, 8.95759, -8.47363
-1.4992, 8.96829, -8.48488
-1.50238, 8.97899, -8.49612
-1.50556, 8.98969, -8.50737
-1.50874, 9.0004, -8.51862
-1.51192, 9.0111, -8.52986
-1.5151, 9.0218, -8.54111
-1.51828, 9.0325, -8.55236
-1.52146, 9.04321, -8.5636
-1.52464, 9.05391, -8.57485
-1.52782, 9.06461, -8.5861
-1.531, 9.07531, -8.59734
-1.53418, 9.08601, -8.60859
-1.53736, 9.09672, -8.61984
-1.54054, 9.10742, -8.63108
-1.54372, 9.11812, -8.64233
-1.5469, 9.12882, -8.65358
-1.55008, 9.13952, -8.66482
-1.55326, 9.15023, -8.67607
-1.55643, 9.16093, -8.68732
-1.55961, 9.17163, -8.69856
-1.56279, 9.18233, -8.70981
-1.56597, 9.19304, -8.72106
-1.56915, 9.20374, -8.7323
-1.57233, 9.21444, -8.74355
-1.57551, 9.22514, -8.7548
-1.57869, 9.23584, -8.76604
-1.58187, 9.24655, -8.77729
-1.58505, 9.25725, -8.78854
-1.58823, 9.26795, -8.79978
-1.59141, 9.27865, -8.81103
-1.59459, 9.28935, -8.82228
-1.59777, 9.30006, -8.83352
-1.60095, 9.31076, -8.84477
-1.60413, 9.32146, -8.85602
-1.60731, 9.33216, -8.86726
-1.61049, 9.34286, -8.87851
-1.61366, 9.35357, -8.88976
-1.61684, 9.36427, -8.901
-1.62002, 9.37497, -8.91225
-1.6232, 9.38567, -8.9235
-1.62638, 9.39638, -8.93474
-1.62956, 9.40708, -8.94599
-1.63274, 9.41778, -8.95724
-1.63592, 9.42848, -8.96848
-1.6391, 9.43918, -8.97973
-1.64228, 9.44989, -8.99098
-1.64546, 9.46059, -9.00222
-1.64864, 9.47129, -9.01347
-1.65182, 9.48199, -9.02472
-1.655, 9.49269, -9.03596
-1.65818, 9.5034, -9.04721
-1.66136, 9.5141, -9.05846
-1.66454, 9.5248, -9.06971
-1.66771, 9.5355, -9.08095
-1.67089, 9.54621, -9.0922
-1.67407, 9.55691, -9.10345
-1.67725, 9.56761, -9.11469
-1.68043, 9.57831, -9.12594
-1.68361, 9.58901, -9.13719
-1.68679, 9.59972, -9.14843
-1.68997, 9.61042, -9.15968
-1.69315, 9.62112, -9.17093
-1.69633, 9.63182, -9.18217
-1.69951, 9.64252, -9.19342
-1.70269, 9.65323, -9.20467
-1.70587, 9.66393, -9.21591
-1.70905, 9.67463, -9.22716
-1.71223, 9.68533, -9.23841
-1.71541, 9.69604, -9.24965
-1.71859, 9.70674, -9.2609
-1.72177, 9.71744, -9.27215
-1.72494, 9.72814, -9.28339
-1.72812, 9.73884, -9.29464
-1.7313, 9.74955, -9.30589
-1.73448, 9.76025, -9.31713
-1.73766, 9.77095, -9.32838
-1.74084, 9.78165, -9.33963
-1.74402, 9.79235, -9.35087
-1.7472, 9.80306, -9.36212
-1.75038, 9.81376, -9.37337
-1.75356, 9.82446, -9.38461
-1.75674, 9.83516, -9.39586
-1.75992, 9.84587, -9.40711
-1.7631, 9.85657, -9.41835
-1.76628, 9.86727, -9.4296
-1.76946, 9.87797, -9.44085
-1.77263, 9.88867, -9.45209
-1.77581, 9.89938, -9.46334
-1.77899, 9.91008, -9.47459
-1.78217, 9.92078, -9.48583
-1.78535, 9.93148, -9.49708
-1.78853, 9.94218, -9.50833
-1.79171, 9.95289, -9.51957
-1.79489, 9.96359, -9.53082
-1.79807, 9.97429, -9.54207
-1.80125, 9.98499, -9.55331
-1.80443, 9.9957, -9.56456
-1.80761, 10.0064, -9.57581
-1.81079, 10.0171, -9.58705
-1.81397, 10.0278, -9.5983
-1.81715, 10.0385, -9.60955
-1.82032, 10.0492, -9.62079
-1.8235, 10.0599, -9.63204
-1.82668, 10.0706, -9.64329
-1.82986, 10.0813, -9.65453
-1.83304, 10.092, -9.66578
-1.83622, 10.1027, -9.67703
-1.8394, 10.1134, -9.68827
-1.84258, 10.1241, -9.69952
-1.84576, 10.1348, -9.71077
-1.84894, 10.1455, -9.72201
-1.85212, 10.1562, -9.73326
-1.8553, 10.1669, -9.74451
-1.85848, 10.1776, -9.75575
-1.86166, 10.1883, -9.767
-1.86483, 10.199, -9.77825
-1.86801, 10.2097, -9.78949
-1.87119, 10.2204, -9.80074
-1.87437, 10.2311, -9.81199
-1.87755, 10.2418, -9.82323
-1.88073, 10.2525, -9.83448
-1.88391, 10.2632, -9.84573
-1.88709, 10.274, -9.85697
-1.89027, 10.2847, -9.86822
-1.89345, 10.2954, -9.87947
-1.89663, 10.3061, -9.89071
-1.89981, 10.3168, -9.90196
-1.90299, 10.3275, -9.91321
-1.90617, 10.3382, -9.92445
-1.90935, 10.3489, -9.9357
-1.91252, 10.3596, -9.94695
-1.9157, 10.3703, -9.95819
-1.91888, 10.381, -9.96944
-1.92206, 10.3917, -9.98069
-1.92524, 10.4024, -9.99193
-1.92842, 10.4131, -10.0032
-1.9316, 10.4238, -10.0144
-1.93478, 10.4345, -10.0257
-1.93796, 10.4452, -10.0369
-1.94114, 10.4559, -10.0482
-1.94432, 10.4666, -10.0594
-1.9475, 10.4773, -10.0707
-1.95068, 10.488, -10.0819
-1.95386, 10.4987, -10.0932
-1.95703, 10.5094, -10.1044
-1.96021, 10.5201, -10.1156
-1.96339, 10.5308, -10.1269
-1.96657, 10.5415, -10.1381
-1.96975, 10.5522, -10.1494
-1.97293, 10.5629, -10.1606
-1.97611, 10.5736, -10.1719
-1.97929, 10.5843, -10.1831
-1.98247, 10.595, -10.1944
-1.98565, 10.6057, -10.2056
-1.98883, 10.6164, -10.2169
-1.99201, 10.6271, -10.2281
-1.99519, 10.6378, -10.2394
-1.99837, 10.6485, -10.2506
-2.00155, 10.6592, -10.2619
-2.00472, 10.6699, -10.2731
-2.0079, 10.6806, -10.2843
-2.01108, 10.6913, -10.2956
-2.01426, 10.702, -10.3068
-2.01744, 10.7127, -10.3181
-2.02062, 10.7234, -10.3293
-2.0238, 10.7341, -10.3406
-2.02698, 10.7448, -10.3518
-2.03016, 10.7555, -10.3631
-2.03334, 10.7662, -10.3743
-2.03652, 10.777, -10.3856
-2.0397, 10.7877, -10.3968
-2.04288, 10.7984, -10.4081
-2.04606, 10.8091, -10.4193
-2.04923, 10.8198, -10.4306
-2.05241, 10.8305, -10.4418
-2.05559, 10.8412, -10.453
-2.05877, 10.8519, -10.4643
-2.06195, 10.8626, -10.4755
-2.06513, 10.8733, -10.4868
-2.06831, 10.884, -10.498
-2.07149, 10.8947, -10.5093
-2.07467, 10.9054, -10.5205
-2.07785, 10.9161, -10.5318
-2.08103, 10.9268, -10.543
-2.08421, 10.9375, -10.5543
-2.08739, 10.9482, -10.5655
-2.09057, 10.9589, -10.5768
-2.09375, 10.9696, -10.588
-2.09692, 10.9803, -10.5993
-2.1001, 10.991, -10.6105
-2.10328, 11.0017, -10.6217
-2.10646, 11.0124, -10.633
-2.10964, 11.0231, -10.6442
-2.11282, 11.0338, -10.6555
-2.116, 11.0445, -10.6667
-2.11918, 11.0552, -10.678
-2.12236, 11.0659, -10.6892
-2.12554, 11.0766, -10.7005
-2.12872, 11.0873, -10.7117
-2.1319, 11.098, -10.723
-2.13508, 11.1087, -10.7342
-2.13826, 11.1194, -10.7455
-2.14143, 11.1301, -10.7567
-2.14461, 11.1408, -10.768
-2.14779, 11.1515, -10.7792
-2.15097, 11.1622, -10.7904
-2.15415, 11.1729, -10.8017
-2.15733, 11.1836, -10.8129
-2.16051, 11.1943, -10.8242
-2.16369, 11.205, -10.8354
-2.16687, 11.2157, -10.8467
-2.17005, 11.2264, -10.8579
-2.17323, 11.2371, -10.8692
-2.17641, 11.2478, -10.8804
-2.17959, 11.2585, -10.8917
-2.18277, 11.2692, -10.9029
-2.18595, 11.28, -10.9142
-2.18912, 11.2907, -10.9254
-2.1923, 11.3014, -10.9367
-2.19548, 11.3121, -10.9479
-2.19866, 11.3228, -10.9591
-2.20184, 11.3335, -10.9704
-2.20502, 11.3442, -10.9816
-2.2082, 11.3549, -10.9929
-2.21138, 11.3656, -11.0041
-2.21456, 11.3763, -11.0154
-2.21774, 11.387, -11.0266
-2.22092, 11.3977, -11.0379
-2.2241, 11.4084, -11.0491
-2.22728, 11.4191, -11.0604
-2.23046, 11.4298, -11.0716
-2.23363, 11.4405, -11.0829
-2.23681, 11.4512, -11.0941
-2.23999, 11.4619, -11.1054
-2.24317, 11.4726, -11.1166
-2.24635, 11.4833, -11.1278
-2.24953, 11.494, -11.1391
-2.25271, 11.5047, -11.1503
-2.25589, 11.5154, -11.1616
-2.25907, 11.5261, -11.1728
-2.26225, 11.5368, -11.1841
-2.26543, 11.5475, -11.1953
-2.26861, 11.5582, -11.2066
-2.27179, 11.5689, -11.2178
-2.27497, 11.5796, -11.2291
-2.27815, 11.5903, -11.2403
-2.28132, 11.601, -11.2516
-2.2845, 11.6117, -11.2628
-2.28768, 11.6224, -11.2741
-2.29086, 11.6331, -11.2853
-2.29404, 11.6438, -11.2965
-2.29722, 11.6545, -11.3078
-2.3004, 11.6652, -11.319
-2.30358, 11.6759, -11.3303
-2.30676, 11.6866, -11.3415
-2.30994, 11.6973, -11.3528
-2.31312, 11.708, -11.364
-2.3163, 11.7187, -11.3753
-2.31948, 11.7294, -11.3865
-2.32266, 11.7401, -11.3978
-2.32583, 11.7508, -11.409
-2.32901, 11.7615, -11.4203
-2.33219, 11.7722, -11.4315
-2.33537, 11.783, -11.4428
-2.33855, 11.7937, -11.454
-2.34173, 11.8044, -11.4652
-2.34491, 11.8151, -11.4765
-2.34809, 11.8258, -11.4877
-2.35127, 11.8365, -11.499
-2.35445, 11.8472, -11.5102
-2.35763, 11.8579, -11.5215
-2.36081, 11.8686, -11.5327
-2.36399, 11.8793, -11.544
-2.36717, 11.89, -11.5552
-2.37035, 11.9007, -11.5665
-2.37352, 11.9114, -11.5777
-2.3767, 11.9221, -11.589
Particle 61
0.314515, 0.120756, 1.82131
0.310655, 0.119779, 1.82531
0.306796, 0.118802, 1.82931
0.302937, 0.117825, 1.83331
0.299077, 0.116847, 1.83731
0.295219, 0.115869, 1.84132
0.29136, 0.114891, 1.84532
0.287501, 0.113913, 1.84932
0.283643, 0.112935, 1.85332
0.279785, 0.111957, 1.85732
0.275927, 0.110978, 1.86132
0.272069, 0.109999, 1.86532
0.268211, 0.10902, 1.86932
0.264354, 0.108041, 1.87332
0.260496, 0.107062, 1.87732
0.256639, 0.106082, 1.88132
0.252782, 0.105103, 1.88532
0.248926, 0.104123, 1.88933
0.245069, 0.103143, 1.89333
0.241213, 0.102163, 1.89733
0.237356, 0.101183, 1.90133
0.2335, 0.100203, 1.90533
0.229645, 0.0992226, 1.90933
0.225789, 0.098242, 1.91333
0.221933, 0.0972614, 1.91733
0.218078, 0.0962806, 1.92133
0.214223, 0.0952997, 1.92533
0.210368, 0.0943187, 1.92933
0.206514, 0.0933376, 1.93333
0.202659, 0.0923564, 1.93733
0.198805, 0.0913751, 1.94133
0.194951, 0.0903937, 1.94533
0.191097, 0.0894122, 1.94933
0.187243, 0.0884306, 1.95333
0.183389, 0.0874489, 1.95733
0.179536, 0.0864672, 1.96133
0.175683, 0.0854853, 1.96534
0.17183, 0.0845034, 1.96934
0.167977, 0.0835214, 1.97334
0.164124, 0.0825393, 1.97734
0.160272, 0.0815571, 1.98134
0.156419, 0.0805749, 1.98534
0.152567, 0.0795926, 1.98934
0.148715, 0.0786103, 1.99334
0.144864, 0.0776279, 1.99734
0.141012, 0.0766454, 2.00134
0.137161, 0.0756629, 2.00534
0.133309, 0.0746803, 2.00934
0.129458, 0.0736977, 2.01334
0.125607, 0.072715, 2.01734
0.121756, 0.0717323, 2.02134
0.117906, 0.0707495, 2.02534
0.114055, 0.0697667, 2.02934
0.110205, 0.0687839, 2.03334
0.106355, 0.067801, 2.03734
0.102505, 0.0668181, 2.04134
0.0986552, 0.0658352, 2.04534
0.0948055, 0.0648522, 2.04934
0.0909559, 0.0638692, 2.05334
0.0871065, 0.0628862, 2.05734
0.0832573, 0.0619031, 2.06134
0.0794082, 0.06092, 2.06534
0.0755593, 0.0599369, 2.06934
0.0717104, 0.0589538, 2.07334
0.0678618, 0.0579707, 2.07734
0.0640132, 0.0569875, 2.08134
0.0601648, 0.0560043, 2.08534
0.0563165, 0.0550211, 2.08934
0.0524684, 0.0540379, 2.09334
0.0486204, 0.0530547, 2.09734
0.0447725, 0.0520714, 2.10134
0.0409247, 0.0510882, 2.10534
0.0370771, 0.0501049, 2.10934
0.0332296, 0.0491217, 2.11334
0.0293822, 0.0481384, 2.11734
0.0255349, 0.0471551, 2.12134
0.0216877, 0.0461718, 2.12534
0.0178407, 0.0451885, 2.12934
0.0139937, 0.0442052, 2.13334
0.0101469, 0.0432219, 2.13734
0.00630022, 0.0422386, 2.14134
0.00245362, 0.0412553, 2.14534
-0.00139287, 0.040272, 2.14934
-0.00523926, 0.0392886, 2.15334
-0.00908554, 0.0383053, 2.15734
-0.0129317, 0.037322, 2.16134
-0.0167778, 0.0363387, 2.16534
-0.0206238, 0.0353554, 2.16934
-0.0244697, 0.0343721, 2.17334
-0.0283154, 0.0333888, 2.17734
-0.0321611, 0.0324055, 2.18134
-0.0360067, 0.0314222, 2.18534
-0.0398522, 0.0304389, 2.18934
-0.0436976, 0.0294556, 2.19334
-0.0475429, 0.0284723, 2.19734
-0.0513882, 0.027489, 2.20134
-0.0552333, 0.0265058, 2.20534
-0.0590783, 0.0255225, 2.20934
-0.0629233, 0.0245392, 2.21334
-0.0667682, 0.023556, 2.21734
-0.070613, 0.0225727, 2.22134
-0.0744577, 0.0215895, 2.22534
-0.0783023, 0.0206062, 2.22934
-0.0821469, 0.019623, 2.23334
-0.0859914, 0.0186398, 2.23734
-0.0898358, 0.0176566, 2.24134
-0.0936801, 0.0166734, 2.24534
-0.0975243, 0.0156902, 2.24934
-0.101368, 0.014707, 2.25334
-0.105213, 0.0137239, 2.25734
-0.109057, 0.0127407, 2.26134
-0.112901, 0.0117575, 2.26534
-0.116744, 0.0107744, 2.26934
-0.120588, 0.00979126, 2.27334
-0.124432, 0.00880814, 2.27734
-0.128276, 0.00782503, 2.28134
-0.132119, 0.00684193, 2.28534
-0.135963, 0.00585884, 2.28934
-0.139806, 0.00487575, 2.29334
-0.14365, 0.00389268, 2.29734
-0.147493, 0.00290962, 2.30134
-0.151336, 0.00192658, 2.30534
-0.15518, 0.000943539, 2.30934
-0.159023, -3.94871e-05, 2.31334
-0.162866, -0.0010225, 2.31734
-0.166709, -0.00200551, 2.32134
-0.170552, -0.0029885, 2.32534
-0.174395, -0.00397148, 2.32934
-0.178238, -0.00495445, 2.33334
-0.182081, -0.00593741, 2.33734
-0.185923, -0.00692035, 2.34134
-0.189766, -0.00790329, 2.34534
-0.193609, -0.00888621, 2.34934
-0.197451, -0.00986912, 2.35334
-0.201294, -0.010852, 2.35734
-0.205136, -0.0118349, 2.36134
-0.208979, -0.0128178, 2.36534
-0.212821, -0.0138006, 2.36934
-0.216664, -0.0147835, 2.37334
-0.220506, -0.0157663, 2.37734
-0.224348, -0.0167492, 2.38134
-0.22819, -0.017732, 2.38534
-0.232032, -0.0187148, 2.38934
-0.235875, -0.0196976, 2.39334
-0.239717, -0.0206804, 2.39734
-0.243559, -0.0216631, 2.40134
-0.247401, -0.0226459, 2.40534
-0.251243, -0.0236286, 2.40934
-0.255084, -0.0246114, 2.41334
-0.258926, -0.0255941, 2.41734
-0.262768, -0.0265768, 2.42134
-0.26661, -0.0275595, 2.42534
-0.270452, -0.0285422, 2.42934
-0.274293, -0.0295249, 2.43334
-0.278135, -0.0305075, 2.43734
-0.281976, -0.0314902, 2.44134
-0.285818, -0.0324728, 2.44534
-0.289659, -0.0334555, 2.44934
-0.293501, -0.0344381, 2.45334
-0.297342, -0.0354207, 2.45733
-0.301184, -0.0364033, 2.46133
-0.305025, -0.0373859, 2.46533
-0.308866, -0.0383684, 2.46933
-0.312708, -0.039351, 2.47333
-0.316549, -0.0403336, 2.47733
-0.32039, -0.0413161, 2.48133
-0.324231, -0.0422986, 2.48533
-0.328072, -0.0432811, 2.48933
-0.331914, -0.0442636, 2.49333
-0.335755, -0.0452461, 2.49733
-0.339596, -0.0462286, 2.50133
-0.343437, -0.0472111, 2.50533
-0.347278, -0.0481935, 2.50933
-0.351118, -0.049176, 2.51333
-0.354959, -0.0501584, 2.51733
-0.3588, -0.0511409, 2.52133
-0.362641, -0.0521233, 2.52533
-0.366482, -0.0531057, 2.52933
-0.370323, -0.0540881, 2.53333
-0.374163, -0.0550705, 2.53733
-0.378004, -0.0560528, 2.54133
-0.381845, -0.0570352, 2.54533
-0.385685, -0.0580175, 2.54933
-0.389526, -0.0589999, 2.55333
-0.393366, -0.0599822, 2.55733
-0.397207, -0.0609645, 2.56133
-0.401048, -0.0619469, 2.56533
-0.404888, -0.0629292, 2.56933
-0.408729, -0.0639114, 2.57333
-0.412569, -0.0648937, 2.57733
-0.416409, -0.065876, 2.58133
-0.42025, -0.0668583, 2.58533
-0.42409, -0.0678405, 2.58933
-0.42793, -0.0688227, 2.59333
-0.431771, -0.069805, 2.59733
-0.435611, -0.0707872, 2.60133
-0.439451, -0.0717694, 2.60533
-0.443291, -0.0727516, 2.60933
-0.447132, -0.0737338, 2.61333
-0.450972, -0.074716, 2.61733
